pretrain_checkpoint_epoch,epoch,train_accuracy,val_accuracy,loss,time
70,7,6.86262e-01,6.87667e-01,1.06306e-02,1.56
70,8,6.91179e-01,6.94667e-01,1.05971e-02,1.53
70,9,6.93958e-01,6.95000e-01,1.05755e-02,1.55
70,10,6.95240e-01,6.96333e-01,1.05663e-02,1.55
70,11,6.99800e-01,7.01667e-01,1.05333e-02,1.54
70,12,7.01511e-01,7.01667e-01,1.05163e-02,1.55
70,13,7.00727e-01,7.01333e-01,1.05157e-02,1.54
70,14,7.01368e-01,7.02000e-01,1.05065e-02,1.54
70,15,7.04076e-01,7.10000e-01,1.04854e-02,1.54
70,16,7.11059e-01,7.02000e-01,1.04514e-02,1.54
70,17,7.08137e-01,7.12000e-01,1.04484e-02,1.54
70,18,7.09705e-01,7.11333e-01,1.04507e-02,1.54
70,19,7.11629e-01,7.15667e-01,1.04334e-02,1.52
70,20,7.12270e-01,7.13000e-01,1.04372e-02,1.55
70,21,7.13624e-01,7.11333e-01,1.04226e-02,1.55
70,22,7.13054e-01,7.12000e-01,1.04179e-02,1.54
70,23,7.17401e-01,7.11333e-01,1.03780e-02,1.55
70,24,7.18256e-01,7.14667e-01,1.03941e-02,1.54
70,25,7.17472e-01,7.13000e-01,1.03891e-02,1.55
70,26,7.14622e-01,7.08667e-01,1.04022e-02,1.53
70,27,7.15049e-01,7.12667e-01,1.04074e-02,1.55
70,28,7.16617e-01,7.15333e-01,1.03895e-02,1.55
70,29,7.20536e-01,7.15667e-01,1.03664e-02,1.54
70,30,7.17543e-01,7.19333e-01,1.03780e-02,1.54
70,31,7.22317e-01,7.13667e-01,1.03577e-02,1.54
70,32,7.21462e-01,7.15667e-01,1.03586e-02,1.54
70,33,7.18754e-01,7.12667e-01,1.03636e-02,1.54
70,34,7.20180e-01,7.18000e-01,1.03692e-02,1.54
70,35,7.20821e-01,7.15333e-01,1.03519e-02,1.54
70,36,7.29015e-01,7.20667e-01,1.03159e-02,1.54
70,37,7.23956e-01,7.16667e-01,1.03436e-02,1.53
70,38,7.25025e-01,7.20000e-01,1.03366e-02,1.55
70,39,7.24811e-01,7.19000e-01,1.03274e-02,1.54
70,40,7.23101e-01,7.18333e-01,1.03400e-02,1.54
70,41,7.25239e-01,7.12000e-01,1.03274e-02,1.55
70,42,7.26023e-01,7.18000e-01,1.03289e-02,1.54
70,43,7.27733e-01,7.17333e-01,1.03147e-02,1.54
70,44,7.24669e-01,7.13667e-01,1.03271e-02,1.55
70,45,7.26593e-01,7.18667e-01,1.03239e-02,1.55
70,46,7.22887e-01,7.18667e-01,1.03257e-02,1.53
70,47,7.25025e-01,7.22000e-01,1.03248e-02,1.53
70,48,7.24099e-01,7.19000e-01,1.03380e-02,1.54
70,49,7.25880e-01,7.18667e-01,1.03231e-02,1.54
70,50,7.30155e-01,7.18667e-01,1.03074e-02,1.54
70,51,7.27733e-01,7.16000e-01,1.02956e-02,1.53
70,52,7.26521e-01,7.26000e-01,1.03101e-02,1.54
70,53,7.29657e-01,7.21667e-01,1.02882e-02,1.54
70,54,7.28231e-01,7.22000e-01,1.03166e-02,1.53
70,55,7.24312e-01,7.18667e-01,1.03124e-02,1.54
70,56,7.30084e-01,7.17667e-01,1.02944e-02,1.54
70,57,7.29300e-01,7.22667e-01,1.02962e-02,1.54
70,58,7.31367e-01,7.21000e-01,1.02931e-02,1.54
70,59,7.33718e-01,7.19000e-01,1.02766e-02,1.54
70,60,7.27875e-01,7.19000e-01,1.02960e-02,1.53
70,61,7.30298e-01,7.23333e-01,1.02859e-02,1.54
70,62,7.33006e-01,7.12333e-01,1.02734e-02,1.54
70,63,7.30155e-01,7.17667e-01,1.02896e-02,1.55
70,64,7.27519e-01,7.16000e-01,1.02972e-02,1.53
70,65,7.26735e-01,7.20000e-01,1.03051e-02,1.54
70,66,7.30227e-01,7.24667e-01,1.02933e-02,1.55
70,67,7.33504e-01,7.19667e-01,1.02684e-02,1.54
70,68,7.32792e-01,7.17333e-01,1.02663e-02,1.54
70,69,7.31937e-01,7.17000e-01,1.02831e-02,1.53
70,70,7.31010e-01,7.26000e-01,1.02793e-02,1.54
70,71,7.28730e-01,7.21667e-01,1.02939e-02,1.53
70,72,7.29158e-01,7.24000e-01,1.02854e-02,1.55
70,73,7.31295e-01,7.24667e-01,1.02789e-02,1.55
70,74,7.33932e-01,7.24000e-01,1.02703e-02,1.54
70,75,7.32721e-01,7.19000e-01,1.02783e-02,1.54
70,76,7.32721e-01,7.27667e-01,1.02700e-02,1.55
70,77,7.30298e-01,7.25000e-01,1.02843e-02,1.55
70,78,7.30298e-01,7.24667e-01,1.02918e-02,1.53
70,79,7.33291e-01,7.17667e-01,1.02720e-02,1.55
70,80,7.29942e-01,7.20333e-01,1.02817e-02,1.55
70,81,7.33148e-01,7.20000e-01,1.02667e-02,1.54
70,82,7.34146e-01,7.21000e-01,1.02609e-02,1.54
70,83,7.33291e-01,7.23000e-01,1.02638e-02,1.54
70,84,7.33861e-01,7.23333e-01,1.02627e-02,1.55
70,85,7.31865e-01,7.22000e-01,1.02736e-02,1.54
70,86,7.34716e-01,7.26000e-01,1.02554e-02,1.55
70,87,7.32436e-01,7.24667e-01,1.02720e-02,1.54
70,88,7.32150e-01,7.23667e-01,1.02605e-02,1.54
70,89,7.30939e-01,7.24000e-01,1.02754e-02,1.53
70,90,7.31153e-01,7.23667e-01,1.02677e-02,1.53
70,91,7.33718e-01,7.19333e-01,1.02707e-02,1.55
70,92,7.30654e-01,7.27667e-01,1.02710e-02,1.54
70,93,7.29942e-01,7.19000e-01,1.02852e-02,1.55
70,94,7.34146e-01,7.24000e-01,1.02662e-02,1.55
70,95,7.35214e-01,7.25000e-01,1.02506e-02,1.54
70,96,7.36283e-01,7.25000e-01,1.02548e-02,1.54
70,97,7.31010e-01,7.23667e-01,1.02723e-02,1.54
70,98,7.32293e-01,7.22333e-01,1.02640e-02,1.54
70,99,7.35642e-01,7.22333e-01,1.02481e-02,1.53
70,100,7.32150e-01,7.25333e-01,1.02721e-02,1.54
70,101,7.32649e-01,7.25333e-01,1.02674e-02,1.54
70,102,7.30227e-01,7.22667e-01,1.02713e-02,1.54
70,103,7.31865e-01,7.23333e-01,1.02615e-02,1.54
70,104,7.34074e-01,7.26000e-01,1.02526e-02,1.55
70,105,7.31509e-01,7.22000e-01,1.02682e-02,1.55
70,106,7.32507e-01,7.23000e-01,1.02593e-02,1.53
70,107,7.36283e-01,7.22000e-01,1.02403e-02,1.54
70,108,7.32792e-01,7.18000e-01,1.02615e-02,1.54
70,109,7.31367e-01,7.22667e-01,1.02657e-02,1.55
70,110,7.32293e-01,7.27667e-01,1.02636e-02,1.53
70,111,7.34003e-01,7.23667e-01,1.02535e-02,1.56
70,112,7.31438e-01,7.27000e-01,1.02657e-02,1.54
70,113,7.31723e-01,7.23000e-01,1.02738e-02,1.54
70,114,7.36925e-01,7.29667e-01,1.02453e-02,1.53
70,115,7.38492e-01,7.28000e-01,1.02346e-02,1.54
70,116,7.31438e-01,7.23333e-01,1.02648e-02,1.53
70,117,7.36640e-01,7.26000e-01,1.02411e-02,1.54
70,118,7.33006e-01,7.22333e-01,1.02730e-02,1.54
70,119,7.36711e-01,7.23000e-01,1.02417e-02,1.54
70,120,7.35927e-01,7.24333e-01,1.02451e-02,1.54
70,121,7.34146e-01,7.25667e-01,1.02554e-02,1.54
70,122,7.34929e-01,7.25000e-01,1.02376e-02,1.54
70,123,7.35001e-01,7.24000e-01,1.02554e-02,1.54
70,124,7.33647e-01,7.21000e-01,1.02557e-02,1.54
70,125,7.35856e-01,7.26000e-01,1.02518e-02,1.54
70,126,7.35500e-01,7.25667e-01,1.02496e-02,1.53
70,127,7.34359e-01,7.24000e-01,1.02384e-02,1.54
70,128,7.34573e-01,7.29667e-01,1.02431e-02,1.54
70,129,7.35428e-01,7.19333e-01,1.02407e-02,1.55
70,130,7.31438e-01,7.26667e-01,1.02635e-02,1.53
70,131,7.35500e-01,7.25333e-01,1.02563e-02,1.54
70,132,7.34217e-01,7.20667e-01,1.02506e-02,1.54
70,133,7.33789e-01,7.21333e-01,1.02510e-02,1.55
70,134,7.32934e-01,7.26333e-01,1.02523e-02,1.53
70,135,7.33504e-01,7.26667e-01,1.02597e-02,1.54
70,136,7.34217e-01,7.27333e-01,1.02406e-02,1.55
70,137,7.33861e-01,7.23333e-01,1.02532e-02,1.53
70,138,7.36782e-01,7.24000e-01,1.02449e-02,1.55
70,139,7.36996e-01,7.24000e-01,1.02268e-02,1.55
70,140,7.33932e-01,7.28000e-01,1.02507e-02,1.54
70,141,7.33219e-01,7.27333e-01,1.02532e-02,1.54
70,142,7.33006e-01,7.25000e-01,1.02484e-02,1.54
70,143,7.36711e-01,7.28000e-01,1.02449e-02,1.55
70,144,7.36640e-01,7.28000e-01,1.02482e-02,1.53
70,145,7.36355e-01,7.26667e-01,1.02339e-02,1.55
70,146,7.34431e-01,7.28000e-01,1.02494e-02,1.54
70,147,7.32008e-01,7.22333e-01,1.02643e-02,1.55
70,148,7.35998e-01,7.28000e-01,1.02320e-02,1.54
70,149,7.35286e-01,7.25000e-01,1.02423e-02,1.53
70,150,7.34146e-01,7.21000e-01,1.02457e-02,1.55
70,151,7.34431e-01,7.24667e-01,1.02490e-02,1.54
70,152,7.34716e-01,7.23667e-01,1.02350e-02,1.55
70,153,7.37067e-01,7.25333e-01,1.02345e-02,1.55
70,154,7.36925e-01,7.22000e-01,1.02318e-02,1.54
70,155,7.33362e-01,7.25667e-01,1.02521e-02,1.53
70,156,7.36141e-01,7.24333e-01,1.02359e-02,1.54
70,157,7.35927e-01,7.25667e-01,1.02471e-02,1.55
70,158,7.35500e-01,7.27667e-01,1.02389e-02,1.52
70,159,7.35428e-01,7.25333e-01,1.02436e-02,1.54
70,160,7.35856e-01,7.25667e-01,1.02334e-02,1.53
70,161,7.36640e-01,7.25000e-01,1.02277e-02,1.53
70,162,7.35713e-01,7.19000e-01,1.02433e-02,1.53
70,163,7.37922e-01,7.28667e-01,1.02349e-02,1.53
70,164,7.35428e-01,7.23000e-01,1.02366e-02,1.53
70,165,7.36711e-01,7.25333e-01,1.02377e-02,1.53
70,166,7.35286e-01,7.24667e-01,1.02420e-02,1.54
70,167,7.36141e-01,7.23333e-01,1.02387e-02,1.54
70,168,7.33718e-01,7.27667e-01,1.02357e-02,1.55
70,169,7.33504e-01,7.26000e-01,1.02556e-02,1.53
70,170,7.33861e-01,7.30333e-01,1.02554e-02,1.54
70,171,7.33789e-01,7.27667e-01,1.02367e-02,1.54
70,172,7.33504e-01,7.29000e-01,1.02494e-02,1.52
70,173,7.35927e-01,7.31000e-01,1.02306e-02,1.53
70,174,7.35642e-01,7.23667e-01,1.02464e-02,1.54
70,175,7.34217e-01,7.28333e-01,1.02457e-02,1.54
70,176,7.34431e-01,7.28000e-01,1.02437e-02,1.52
70,177,7.39134e-01,7.24667e-01,1.02227e-02,1.54
70,178,7.33932e-01,7.27333e-01,1.02524e-02,1.54
70,179,7.31794e-01,7.18333e-01,1.02599e-02,1.53
70,180,7.36711e-01,7.30333e-01,1.02371e-02,1.54
70,181,7.34787e-01,7.26667e-01,1.02334e-02,1.55
70,182,7.34858e-01,7.27667e-01,1.02323e-02,1.54
70,183,7.33219e-01,7.29333e-01,1.02577e-02,1.53
70,184,7.35357e-01,7.22333e-01,1.02463e-02,1.55
70,185,7.35214e-01,7.29333e-01,1.02357e-02,1.53
70,186,7.35286e-01,7.26333e-01,1.02463e-02,1.53
70,187,7.34003e-01,7.24333e-01,1.02392e-02,1.55
70,188,7.32792e-01,7.29333e-01,1.02511e-02,1.54
70,189,7.34288e-01,7.28667e-01,1.02347e-02,1.55
70,190,7.37067e-01,7.28000e-01,1.02276e-02,1.54
70,191,7.37210e-01,7.22000e-01,1.02320e-02,1.54
70,192,7.37708e-01,7.26000e-01,1.02270e-02,1.54
70,193,7.31652e-01,7.28667e-01,1.02574e-02,1.54
70,194,7.34146e-01,7.29000e-01,1.02440e-02,1.55
70,195,7.36711e-01,7.28000e-01,1.02272e-02,1.54
70,196,7.37495e-01,7.26000e-01,1.02291e-02,1.54
70,197,7.33291e-01,7.26000e-01,1.02530e-02,1.53
70,198,7.36996e-01,7.27667e-01,1.02366e-02,1.55
70,199,7.35214e-01,7.28667e-01,1.02384e-02,1.54
70,200,7.34573e-01,7.31000e-01,1.02474e-02,1.54
80,1,4.21334e-01,4.83000e-01,1.26432e-02,1.55
80,2,4.90594e-01,4.85333e-01,1.21440e-02,1.55
80,3,5.55936e-01,6.65667e-01,1.16289e-02,1.55
80,4,6.71868e-01,6.82000e-01,1.07624e-02,1.56
80,5,6.82557e-01,6.89333e-01,1.06698e-02,1.54
80,6,6.87830e-01,6.99000e-01,1.06098e-02,1.53
80,7,6.94599e-01,7.04333e-01,1.05782e-02,1.54
80,8,6.94670e-01,7.01333e-01,1.05648e-02,1.54
80,9,7.02508e-01,7.04667e-01,1.05273e-02,1.54
80,10,7.03577e-01,7.11667e-01,1.04932e-02,1.60
80,11,7.06356e-01,7.05333e-01,1.04892e-02,1.53
80,12,7.06427e-01,7.03000e-01,1.04717e-02,1.53
80,13,7.06855e-01,7.07667e-01,1.04557e-02,1.55
80,14,7.06499e-01,7.05333e-01,1.04624e-02,1.54
80,15,7.15120e-01,7.13333e-01,1.04080e-02,1.53
80,16,7.12270e-01,7.18000e-01,1.04212e-02,1.54
80,17,7.18469e-01,7.08667e-01,1.03887e-02,1.52
80,18,7.15548e-01,7.18333e-01,1.04023e-02,1.53
80,19,7.14764e-01,7.14333e-01,1.03938e-02,1.53
80,20,7.17401e-01,7.18000e-01,1.03754e-02,1.54
80,21,7.20322e-01,7.02667e-01,1.03735e-02,1.52
80,22,7.17044e-01,7.21667e-01,1.03843e-02,1.53
80,23,7.23671e-01,7.16000e-01,1.03516e-02,1.54
80,24,7.21890e-01,7.21333e-01,1.03456e-02,1.54
80,25,7.26023e-01,7.15667e-01,1.03348e-02,1.52
80,26,7.24312e-01,7.25000e-01,1.03471e-02,1.54
80,27,7.26236e-01,7.23000e-01,1.03264e-02,1.54
80,28,7.23457e-01,7.15333e-01,1.03306e-02,1.53
80,29,7.27590e-01,7.17333e-01,1.03227e-02,1.54
80,30,7.26878e-01,7.15667e-01,1.03217e-02,1.53
80,31,7.28445e-01,7.20333e-01,1.03198e-02,1.52
80,32,7.27020e-01,7.18000e-01,1.03147e-02,1.54
80,33,7.26521e-01,7.16000e-01,1.03185e-02,1.52
80,34,7.29372e-01,7.13000e-01,1.02998e-02,1.54
80,35,7.30440e-01,7.20000e-01,1.02978e-02,1.52
80,36,7.28659e-01,7.23000e-01,1.02979e-02,1.54
80,37,7.27091e-01,7.23000e-01,1.03013e-02,1.52
80,38,7.29229e-01,7.19333e-01,1.02957e-02,1.52
80,39,7.33576e-01,7.24000e-01,1.02682e-02,1.54
80,40,7.28659e-01,7.17333e-01,1.02982e-02,1.54
80,41,7.31509e-01,7.26000e-01,1.02883e-02,1.53
80,42,7.36782e-01,7.20333e-01,1.02680e-02,1.52
80,43,7.32721e-01,7.23667e-01,1.02795e-02,1.54
80,44,7.30797e-01,7.20333e-01,1.02756e-02,1.53
80,45,7.33219e-01,7.20667e-01,1.02673e-02,1.54
80,46,7.31937e-01,7.20667e-01,1.02638e-02,1.53
80,47,7.33504e-01,7.23333e-01,1.02544e-02,1.53
80,48,7.37138e-01,7.22333e-01,1.02453e-02,1.53
80,49,7.32578e-01,7.24000e-01,1.02669e-02,1.53
80,50,7.30797e-01,7.22333e-01,1.02697e-02,1.54
80,51,7.31794e-01,7.23000e-01,1.02749e-02,1.53
80,52,7.34502e-01,7.17667e-01,1.02630e-02,1.53
80,53,7.32436e-01,7.16667e-01,1.02616e-02,1.52
80,54,7.35571e-01,7.20667e-01,1.02546e-02,1.53
80,55,7.35571e-01,7.25667e-01,1.02516e-02,1.52
80,56,7.33219e-01,7.21000e-01,1.02710e-02,1.53
80,57,7.31937e-01,7.20000e-01,1.02695e-02,1.53
80,58,7.37352e-01,7.23333e-01,1.02421e-02,1.54
80,59,7.35500e-01,7.22667e-01,1.02389e-02,1.53
80,60,7.34644e-01,7.25000e-01,1.02654e-02,1.54
80,61,7.41342e-01,7.22667e-01,1.02255e-02,1.53
80,62,7.36141e-01,7.19667e-01,1.02410e-02,1.52
80,63,7.34074e-01,7.26333e-01,1.02448e-02,1.53
80,64,7.36283e-01,7.27000e-01,1.02360e-02,1.53
80,65,7.33861e-01,7.27667e-01,1.02540e-02,1.52
80,66,7.34431e-01,7.21667e-01,1.02492e-02,1.52
80,67,7.35785e-01,7.24000e-01,1.02372e-02,1.53
80,68,7.33718e-01,7.22333e-01,1.02559e-02,1.53
80,69,7.38777e-01,7.30333e-01,1.02273e-02,1.54
80,70,7.31937e-01,7.28333e-01,1.02579e-02,1.53
80,71,7.37067e-01,7.29000e-01,1.02337e-02,1.54
80,72,7.37637e-01,7.29000e-01,1.02337e-02,1.53
80,73,7.36070e-01,7.25333e-01,1.02382e-02,1.53
80,74,7.39347e-01,7.24333e-01,1.02173e-02,1.52
80,75,7.37067e-01,7.27667e-01,1.02351e-02,1.53
80,76,7.35143e-01,7.29667e-01,1.02536e-02,1.53
80,77,7.34146e-01,7.26667e-01,1.02453e-02,1.52
80,78,7.34502e-01,7.25000e-01,1.02464e-02,1.54
80,79,7.35927e-01,7.25667e-01,1.02325e-02,1.52
80,80,7.36711e-01,7.32000e-01,1.02387e-02,1.53
80,81,7.38065e-01,7.24333e-01,1.02253e-02,1.52
80,82,7.38991e-01,7.31000e-01,1.02165e-02,1.54
80,83,7.39846e-01,7.27000e-01,1.02123e-02,1.53
80,84,7.38563e-01,7.24000e-01,1.02235e-02,1.53
80,85,7.36640e-01,7.27000e-01,1.02344e-02,1.54
80,86,7.37566e-01,7.23000e-01,1.02260e-02,1.51
80,87,7.36996e-01,7.25333e-01,1.02265e-02,1.53
80,88,7.40630e-01,7.23000e-01,1.02079e-02,1.52
80,89,7.39134e-01,7.25333e-01,1.02218e-02,1.52
80,90,7.37067e-01,7.24333e-01,1.02249e-02,1.52
80,91,7.37993e-01,7.26000e-01,1.02213e-02,1.53
80,92,7.38635e-01,7.29333e-01,1.02229e-02,1.54
80,93,7.36426e-01,7.32667e-01,1.02259e-02,1.53
80,94,7.39989e-01,7.29667e-01,1.02179e-02,1.53
80,95,7.37993e-01,7.29667e-01,1.02343e-02,1.53
80,96,7.38991e-01,7.27000e-01,1.02176e-02,1.52
80,97,7.39775e-01,7.34000e-01,1.02047e-02,1.51
80,98,7.41057e-01,7.31000e-01,1.02049e-02,1.52
80,99,7.38635e-01,7.30000e-01,1.02232e-02,1.53
80,100,7.40844e-01,7.30667e-01,1.02010e-02,1.53
80,101,7.38849e-01,7.25000e-01,1.02138e-02,1.52
80,102,7.38563e-01,7.29000e-01,1.02106e-02,1.53
80,103,7.41770e-01,7.24667e-01,1.02051e-02,1.53
80,104,7.39419e-01,7.27000e-01,1.02189e-02,1.52
80,105,7.38350e-01,7.23667e-01,1.02119e-02,1.52
80,106,7.38563e-01,7.29667e-01,1.02167e-02,1.54
80,107,7.39062e-01,7.31667e-01,1.02080e-02,1.53
80,108,7.39134e-01,7.25667e-01,1.02147e-02,1.52
80,109,7.40772e-01,7.28333e-01,1.02078e-02,1.53
80,110,7.40915e-01,7.33333e-01,1.02088e-02,1.52
80,111,7.41556e-01,7.23000e-01,1.01975e-02,1.53
80,112,7.37281e-01,7.27667e-01,1.02174e-02,1.51
80,113,7.34217e-01,7.28667e-01,1.02391e-02,1.53
80,114,7.41912e-01,7.37333e-01,1.01964e-02,1.52
80,115,7.40487e-01,7.30333e-01,1.02070e-02,1.53
80,116,7.40416e-01,7.28667e-01,1.02070e-02,1.53
80,117,7.41627e-01,7.28333e-01,1.01946e-02,1.53
80,118,7.39775e-01,7.30000e-01,1.02158e-02,1.53
80,119,7.42126e-01,7.29000e-01,1.01962e-02,1.52
80,120,7.39419e-01,7.34667e-01,1.02113e-02,1.54
80,121,7.37637e-01,7.27000e-01,1.02283e-02,1.52
80,122,7.39062e-01,7.33667e-01,1.02081e-02,1.53
80,123,7.40274e-01,7.30333e-01,1.02124e-02,1.53
80,124,7.41485e-01,7.29667e-01,1.01924e-02,1.53
80,125,7.41414e-01,7.27333e-01,1.01907e-02,1.53
80,126,7.37067e-01,7.34000e-01,1.02164e-02,1.52
80,127,7.39062e-01,7.23667e-01,1.02114e-02,1.54
80,128,7.39419e-01,7.30000e-01,1.02096e-02,1.52
80,129,7.40131e-01,7.32333e-01,1.01992e-02,1.53
80,130,7.43053e-01,7.29333e-01,1.01749e-02,1.53
80,131,7.40060e-01,7.31667e-01,1.02071e-02,1.54
80,132,7.38492e-01,7.27000e-01,1.02025e-02,1.53
80,133,7.40772e-01,7.34333e-01,1.02070e-02,1.52
80,134,7.41699e-01,7.35000e-01,1.01992e-02,1.53
80,135,7.41057e-01,7.36000e-01,1.02027e-02,1.53
80,136,7.41485e-01,7.29667e-01,1.01975e-02,1.55
80,137,7.44620e-01,7.29667e-01,1.01911e-02,1.54
80,138,7.45262e-01,7.34333e-01,1.01755e-02,1.53
80,139,7.37423e-01,7.34000e-01,1.02096e-02,1.54
80,140,7.40915e-01,7.30000e-01,1.01965e-02,1.53
80,141,7.33647e-01,7.29667e-01,1.02278e-02,1.52
80,142,7.44478e-01,7.33333e-01,1.01832e-02,1.52
80,143,7.39490e-01,7.33333e-01,1.02040e-02,1.53
80,144,7.40630e-01,7.30000e-01,1.02046e-02,1.53
80,145,7.37851e-01,7.29667e-01,1.02188e-02,1.52
80,146,7.40274e-01,7.33333e-01,1.02021e-02,1.53
80,147,7.39062e-01,7.30000e-01,1.02116e-02,1.53
80,148,7.44121e-01,7.37000e-01,1.01880e-02,1.54
80,149,7.40701e-01,7.34000e-01,1.01985e-02,1.52
80,150,7.40772e-01,7.32333e-01,1.01958e-02,1.54
80,151,7.39704e-01,7.36000e-01,1.02096e-02,1.53
80,152,7.39775e-01,7.35000e-01,1.02082e-02,1.52
80,153,7.39632e-01,7.33333e-01,1.02025e-02,1.54
80,154,7.42910e-01,7.35000e-01,1.01898e-02,1.53
80,155,7.42839e-01,7.34667e-01,1.01887e-02,1.54
80,156,7.40060e-01,7.40333e-01,1.01979e-02,1.52
80,157,7.41342e-01,7.36000e-01,1.01929e-02,1.54
80,158,7.42910e-01,7.35000e-01,1.01797e-02,1.54
80,159,7.41699e-01,7.31667e-01,1.01932e-02,1.53
80,160,7.41342e-01,7.37000e-01,1.01920e-02,1.54
80,161,7.40487e-01,7.27667e-01,1.01947e-02,1.54
80,162,7.40131e-01,7.30000e-01,1.01968e-02,1.53
80,163,7.40345e-01,7.27667e-01,1.02016e-02,1.52
80,164,7.39419e-01,7.34000e-01,1.02027e-02,1.55
80,165,7.39704e-01,7.27667e-01,1.02038e-02,1.53
80,166,7.41057e-01,7.32333e-01,1.01988e-02,1.53
80,167,7.39704e-01,7.29000e-01,1.02043e-02,1.53
80,168,7.42768e-01,7.28667e-01,1.01808e-02,1.55
80,169,7.39419e-01,7.32333e-01,1.02091e-02,1.53
80,170,7.38635e-01,7.30000e-01,1.02006e-02,1.53
80,171,7.43124e-01,7.31333e-01,1.01859e-02,1.53
80,172,7.42198e-01,7.32000e-01,1.01889e-02,1.53
80,173,7.41200e-01,7.33333e-01,1.01945e-02,1.52
80,174,7.41057e-01,7.31667e-01,1.01850e-02,1.52
80,175,7.41057e-01,7.31333e-01,1.01999e-02,1.52
80,176,7.41912e-01,7.34000e-01,1.01920e-02,1.52
80,177,7.42625e-01,7.34000e-01,1.01818e-02,1.52
80,178,7.43053e-01,7.35667e-01,1.01923e-02,1.53
80,179,7.42554e-01,7.31333e-01,1.01928e-02,1.52
80,180,7.40131e-01,7.31667e-01,1.02015e-02,1.53
80,181,7.41627e-01,7.33333e-01,1.01905e-02,1.52
80,182,7.41841e-01,7.36667e-01,1.01835e-02,1.53
80,183,7.43266e-01,7.35000e-01,1.01845e-02,1.53
80,184,7.41556e-01,7.35333e-01,1.01875e-02,1.52
80,185,7.42411e-01,7.36000e-01,1.01945e-02,1.52
80,186,7.43836e-01,7.31000e-01,1.01806e-02,1.52
80,187,7.45475e-01,7.34333e-01,1.01724e-02,1.53
80,188,7.43979e-01,7.38667e-01,1.01772e-02,1.53
80,189,7.44763e-01,7.37333e-01,1.01663e-02,1.53
80,190,7.40844e-01,7.33667e-01,1.01972e-02,1.53
80,191,7.44121e-01,7.27333e-01,1.01799e-02,1.53
80,192,7.41485e-01,7.37000e-01,1.01974e-02,1.53
80,193,7.44050e-01,7.41000e-01,1.01830e-02,1.53
80,194,7.43694e-01,7.39333e-01,1.01779e-02,1.52
80,195,7.41556e-01,7.37333e-01,1.01874e-02,1.53
80,196,7.41770e-01,7.38333e-01,1.01889e-02,1.52
80,197,7.41200e-01,7.34333e-01,1.01890e-02,1.54
80,198,7.42055e-01,7.38000e-01,1.01697e-02,1.52
80,199,7.40701e-01,7.37667e-01,1.01954e-02,1.54
80,200,7.42768e-01,7.35000e-01,1.01823e-02,1.51
90,1,5.54154e-01,6.60000e-01,1.16892e-02,1.56
90,2,6.59114e-01,6.77667e-01,1.08911e-02,1.53
90,3,6.72153e-01,6.92000e-01,1.07562e-02,1.52
90,4,6.79635e-01,7.00000e-01,1.06857e-02,1.52
90,5,6.89183e-01,6.99333e-01,1.06165e-02,1.53
90,6,6.93815e-01,7.00000e-01,1.05757e-02,1.51
90,7,6.95596e-01,7.04667e-01,1.05490e-02,1.52
90,8,6.99587e-01,7.08333e-01,1.05204e-02,1.52
90,9,7.06213e-01,7.04667e-01,1.04751e-02,1.53
90,10,7.06142e-01,7.08667e-01,1.04771e-02,1.53
90,11,7.10631e-01,7.13000e-01,1.04444e-02,1.53
90,12,7.08066e-01,7.12333e-01,1.04410e-02,1.53
90,13,7.14764e-01,7.13000e-01,1.04129e-02,1.52
90,14,7.16403e-01,7.13333e-01,1.04044e-02,1.53
90,15,7.18256e-01,7.17000e-01,1.03922e-02,1.57
90,16,7.19966e-01,7.12333e-01,1.03743e-02,1.52
90,17,7.19538e-01,7.17333e-01,1.03690e-02,1.52
90,18,7.22531e-01,7.17000e-01,1.03618e-02,1.51
90,19,7.20251e-01,7.15667e-01,1.03591e-02,1.53
90,20,7.21961e-01,7.13333e-01,1.03509e-02,1.52
90,21,7.22959e-01,7.21000e-01,1.03497e-02,1.51
90,22,7.25239e-01,7.22667e-01,1.03341e-02,1.53
90,23,7.24811e-01,7.24000e-01,1.03261e-02,1.53
90,24,7.28445e-01,7.18000e-01,1.03113e-02,1.55
90,25,7.25595e-01,7.18000e-01,1.03258e-02,1.53
90,26,7.23529e-01,7.24000e-01,1.03384e-02,1.52
90,27,7.30868e-01,7.19667e-01,1.02944e-02,1.53
90,28,7.26165e-01,7.21000e-01,1.03130e-02,1.51
90,29,7.26450e-01,7.18000e-01,1.03110e-02,1.52
90,30,7.26664e-01,7.26333e-01,1.03067e-02,1.51
90,31,7.32721e-01,7.25333e-01,1.02752e-02,1.52
90,32,7.28588e-01,7.26000e-01,1.02947e-02,1.51
90,33,7.32578e-01,7.21667e-01,1.02759e-02,1.53
90,34,7.32649e-01,7.27000e-01,1.02718e-02,1.52
90,35,7.33219e-01,7.29333e-01,1.02779e-02,1.52
90,36,7.31723e-01,7.23000e-01,1.02699e-02,1.52
90,37,7.33504e-01,7.26000e-01,1.02651e-02,1.53
90,38,7.32934e-01,7.24333e-01,1.02613e-02,1.51
90,39,7.34929e-01,7.21000e-01,1.02554e-02,1.53
90,40,7.35214e-01,7.26667e-01,1.02505e-02,1.52
90,41,7.35713e-01,7.22667e-01,1.02538e-02,1.53
90,42,7.34716e-01,7.24333e-01,1.02604e-02,1.51
